id,title,group,pages,reading_level,downloaded_on,original_url,original_fields,new_url,standardized_fields,jurisdiction
d694cb9c6c9730d250e9b1f86408976a,How to File an Amended Domestic Violence Complaint,,9.0,11,2023-03,https://www.njcourts.gov/sites/default/files/forms/12600_amend_tro_cmplnt.pdf,"['defName', 'typeCnty', 'docketNum', 'dvroDt', 'q1', 'q1Details', 'q2', 'q2Details', 'q3', 'q3aDt', 'q3aDesc', 'q3bDt', 'q3bDesc', 'q4', 'q4Desc', 'certName', 'sigDt']",https://courtformsonline.org/forms/d694cb9c6c9730d250e9b1f86408976a.pdf,"['def_name', 'type_cnty', 'docket_num', 'dvro_dt', 'q__1', 'q_details__1', 'q__2', 'q_details__2', 'q__3', 'q_dt', 'q_desc__1', 'q_b_dt', 'q_b_desc', 'q__4', 'q_desc__2', 'cert_name', 'sig_dt']",NJ
d4cb5a7b487684f0cade0ba162f9a321,Request for Leave from Home Detention,,1.0,14,2023-03,https://www.njcourts.gov/sites/default/files/forms/12740_req_leave_home_det.pdf,[],https://courtformsonline.org/forms/d4cb5a7b487684f0cade0ba162f9a321.pdf,[],NJ
cd8bd02dd03ad2b8e96c28668c50d4dd,Temporary Extreme Risk Protective Order (TERPO) - October 2019,,1.0,10,2023-03,https://www.njcourts.gov/sites/default/files/forms/12431_terpo_amend_staff.pdf,[],https://courtformsonline.org/forms/cd8bd02dd03ad2b8e96c28668c50d4dd.pdf,[],NJ
ca8063ea61baebc1ea07cc23a67530e7,Naloxone Training and Kits,,2.0,5,2023-03,https://www.njcourts.gov/sites/default/files/forms/12295_naloxone_postcard.pdf,"['free_naloxone_training_and_kits_are_available_at', 'nasal_spray', 'page_0_field_2', 'page_0_field_3', 'o_p_i_o_i_d', 'page_1_field_1', 'page_1_field_2', 'o_v_e_r_d_o_s_e']",https://courtformsonline.org/forms/ca8063ea61baebc1ea07cc23a67530e7.pdf,"['free_kits_available', 'nasal_spray', 'page_field__1', 'page_field__2', 'p', 'page_field__3', 'page_field__4', 'v_e_r']",NJ
ca290c77cd8e93c4c7e111e0c73cad61,Pro Hac Vice Admission in New Jersey,,2.0,8,2023-03,https://www.njcourts.gov/sites/default/files/forms/12874_phv_admission_2022.pdf,"['nameLast', 'nameFirst', 'nameMid', 'nametitle', 'attyDob', 'attyJuris', 'attyYe', 'admitPlenary', 'admitMulti', 'admitInhouse', 'admitForeign', 'attyFirmName', 'attyAddrStr', 'attyAddrCity', 'attyAddrSt', 'attyAddrZip', 'attyAddrZip4', 'attyEmail', 'saNameLast', 'saNameFirst', 'saNameMiddle', 'saNameTitle', 'saFirm Name', 'saAddressStr', 'saCity', 'saAddrSt', 'saZip', 'saZip4', 'saEmail']",https://courtformsonline.org/forms/ca290c77cd8e93c4c7e111e0c73cad61.pdf,"['name_last', 'name_first', 'name_mid', 'nametitle', 'atty_dob', 'atty_juris', 'atty_ye', 'admit_plenary', 'admit_multi', 'admit_inhouse', 'admit_foreign', 'atty_firm_name', 'atty_addr_str', 'atty_addr_city', 'atty_addr_st', 'atty_addr_zip__1', 'atty_addr_zip__2', 'atty_email', 'sa_name_last', 'sa_name_first', 'sa_name_middle', 'sa_name_title', 'sa_firm_name', 'sa_address_str', 'sa_city', 'sa_addr_st', 'sa_zip__1', 'sa_zip__2', 'sa_email']",NJ
c846a4c9e07f70d5745eabe949d4a25f,"
        Careers in Finance - postcard
      ",,2.0,18,2023-03,https://www.njcourts.gov/sites/default/files/forms/12363_career_finance.pdf,"['finance', 'page_0_field_1', 'page_0_field_2', 'www_njcourts_gov', 'page_0_field_4', 'page_0_field_5', 'page_0_field_6', 'page_0_field_7', 'page_0_field_8', 'page_0_field_9', 'page_0_field_10', 'page_0_field_11', 'page_0_field_12', 'page_0_field_13', 'page_0_field_14', 'page_0_field_15', 'page_0_field_16', 'page_0_field_17', 'page_0_field_18', 'page_0_field_19', 'page_0_field_20', 'page_0_field_21', 'page_0_field_22', 'page_0_field_23', 'page_0_field_24', 'page_0_field_25', 'page_0_field_26', 'page_0_field_27', 'page_0_field_28', 'page_0_field_29', 'page_0_field_30', 'page_0_field_31', 'page_0_field_32', 'page_0_field_33', 'page_0_field_34', 'page_0_field_35', 'page_0_field_36', 'page_0_field_37', 'page_0_field_38', 'page_0_field_39', 'page_0_field_40', 'page_0_field_41', 'page_0_field_42', 'page_0_field_43', 'page_0_field_44', 'page_0_field_45', 'page_0_field_46', 'page_0_field_47', 'page_0_field_48', 'page_0_field_49', 'page_0_field_50', 'page_0_field_51', 'page_0_field_52', 'page_0_check_0']",https://courtformsonline.org/forms/c846a4c9e07f70d5745eabe949d4a25f.pdf,"['finance', 'page_field__1', 'page_field__2', 'www_njcourts_gov', 'page_field__3', 'page_field__4', 'page_field__5', 'page_field__6', 'page_field__7', 'page_field__8', 'page_field__9', 'page_field__10', 'page_field__11', 'page_field__12', 'page_field__13', 'page_field__14', 'page_field__15', 'page_field__16', 'page_field__17', 'page_field__18', 'page_field__19', 'page_field__20', 'page_field__21', 'page_field__22', 'page_field__23', 'page_field__24', 'page_field__25', 'page_field__26', 'page_field__27', 'page_field__28', 'page_field__29', 'page_field__30', 'page_field__31', 'page_field__32', 'page_field__33', 'page_field__34', 'page_field__35', 'page_field__36', 'page_field__37', 'page_field__38', 'page_field__39', 'page_field__40', 'page_field__41', 'page_field__42', 'page_field__43', 'page_field__44', 'page_field__45', 'page_field__46', 'page_field__47', 'page_field__48', 'page_field__49', 'page_field__50', 'page_field__51', 'page_check']",NJ
c67a4cc9041663dbf0b34e1e33903736,How to Object to a Bank Account Levy in a Special Civil Part Case,,8.0,11,2023-03,https://www.njcourts.gov/sites/default/files/forms/12323_obj_bank_levy.pdf,"['newAddr', 'attyName', 'attyAddrFull', 'attyPh', 'phExt', 'plaName', 'typeCounty', 'docketNo', 'moneyFrozen', 'defName', 'exemptCs', 'exemptProp', 'exemptSs', 'exemptUnemp', 'exemptStudent', 'exemptWelfare', 'exemptPension', 'exemptComp', 'sigDt', 'sigName', 'exemptOther', 'exemptDesc', 'interpLang', 'accomDesc', 'certDt', 'typeMail', 'typeMail2', 'typeMail3', 'certName', 'certAddr', 'certName2', 'certAddr2', 'attyMail', 'attyMail2', 'attyNameCert', 'attyAddrCert', 'attyFor', 'sigDtCert', 'attyNameCert2', 'attyAddrCert2', 'attyFor2', 'sigNameCert']",https://courtformsonline.org/forms/c67a4cc9041663dbf0b34e1e33903736.pdf,"['new_addr', 'atty_name', 'atty_addr_full', 'atty_ph', 'ph_ext', 'pla_name', 'type_county', 'docket', 'money_frozen', 'def_name', 'exempt_cs', 'exempt_prop', 'exempt_ss', 'exempt_unemp', 'exempt_student', 'exempt_welfare', 'exempt_pension', 'exempt_comp', 'sig_dt', 'sig_name', 'exempt', 'exempt_desc', 'interp_lang', 'accom_desc', 'cert_dt', 'type_mail__1', 'type_mail__2', 'type_mail__3', 'cert_name__1', 'cert_addr__1', 'cert_name__2', 'cert_addr__2', 'atty_mail__1', 'atty_mail__2', 'atty_name_cert__1', 'atty_addr_cert__1', 'atty__1', 'sig_dt_cert', 'atty_name_cert__2', 'atty_addr_cert__2', 'atty__2', 'sig_name_cert']",NJ
c63b4b1f294b9ca0179d1bb493915955,Civil Case Information Statement,,2.0,10,2023-03,https://www.njcourts.gov/sites/default/files/forms/12770_lcis.pdf,"['captionName', 'typeCounty', 'docketNum', 'plaEmail', 'plaPhHome', 'plaPhExt', 'plaPhCell', 'attyName', 'firmName', 'attyEmail', 'attyPhHome', 'attyPhExt', 'attyPhCell', 'attyAddr', 'defName', 'defEmail', 'defPhHome', 'defPhExt', 'defPhCell', 'rentalAddr', 'muniCode', 'subHousing', 'subPublic', 'subSec8', 'subHap', 'subOther', 'holdoverCode', 'noticesAttach', 'propNotCares', 'muniRentControl', 'subOtherDesc', 'firstMonth', 'ttlOwed', 'plaName', 'sigName', 'printName', 'ttlMonths', 'sigDt', 'causeAction1', 'causeAction2']",https://courtformsonline.org/forms/c63b4b1f294b9ca0179d1bb493915955.pdf,"['caption_name', 'type_county', 'docket_num', 'pla_email', 'pla_ph_home', 'pla_ph_ext', 'pla_ph_cell', 'atty_name', 'firm_name', 'atty_email', 'atty_ph_home', 'atty_ph_ext', 'atty_ph_cell', 'atty_addr', 'def_name', 'def_email', 'def_ph_home', 'def_ph_ext', 'def_ph_cell', 'rental_addr', 'muni_code', 'sub_housing', 'sub_public', 'sub_sec', 'sub_hap', 'sub', 'holdover_code', 'notices_attach', 'prop_cares', 'muni_rent_control', 'sub_desc', 'first_month', 'ttl_owed', 'pla_name', 'sig_name', 'print_name', 'ttl_months', 'sig_dt', 'cause_action__1', 'cause_action__2']",NJ
c4aa0d0dc557b2f8ab972797764317e0,Tax Court Filing Fee Schedule,,1.0,9,2023-03,https://www.njcourts.gov/sites/default/files/forms/12466_taxcrt_filingfeesched.pdf,[],https://courtformsonline.org/forms/c4aa0d0dc557b2f8ab972797764317e0.pdf,[],NJ
bf486e4dd72f864806cb4775d870596b,"Federal Coronavirus Aid, Relief, and Economic Security Act (CARES Act) Compliance Certification",,1.0,14,2023-03,https://www.njcourts.gov/sites/default/files/forms/12644_lt_fed_cares_act_comply.pdf,"['attyName', 'attyId', 'attyAddrFull', 'attyPh', 'attyEmail', 'defName', 'docketNo', 'typeCounty', 'actionDt', 'sigDt', 'plaName', 'sigName']",https://courtformsonline.org/forms/bf486e4dd72f864806cb4775d870596b.pdf,"['atty_name', 'atty_id', 'atty_addr_full', 'atty_ph', 'atty_email', 'def_name', 'docket', 'type_county', 'action_dt', 'sig_dt', 'pla_name', 'sig_name']",NJ
ff292eef3bbe81336701fb0c15e26ad6,Discovery Confidentiarlity Order - Appendix XXX,,6.0,21,2023-03,https://www.njcourts.gov/sites/default/files/forms/12316_disc_conf_order_appx_xxx.pdf,"['county', 'page_0_field_1', 'j_s_c', 'dated', 'page_4_field_2', 'page_5_field_0', 'non_disclosure', 'i_being_duly_sworn__state_that', 'my_address_is', 'page_5_field_4', 'my_present_employment_is', 'my_present_occupation_or_job_description_is', 'confidentiality_order_in_this_case_signed_by_the_court_on_and', 'i_certify_that_the_foregoing_statements_made_by_me_are_true_i_am_aware_that_if_any_of_the', 'page_5_field_9']",https://courtformsonline.org/forms/ff292eef3bbe81336701fb0c15e26ad6.pdf,"['county', 'page_field__1', 'j_c', 'dated', 'page_field__2', 'page_field__3', 'non_disclosure', 'duly_sworn_state', 'address', 'page_field__4', 'present_employment', 'present_occupation_job', 'case_signed_court', 'statements_made_true', 'page_field__5']",NJ
eac4b1b3664d87c60eac01f53b73dd08,JACS Request to Change Administrator Form,,1.0,9,2023-03,https://www.njcourts.gov/sites/default/files/forms/12946_jacs_chng_admin.pdf,"['acctNum', 'cert', 'admiID', 'sig', 'acctName', 'sigName', 'sigPhone', 'sigDt', 'fouoUpdateName', 'fouoUpdateDt', 'fouoReviewName', 'fouoReviewDt']",https://courtformsonline.org/forms/eac4b1b3664d87c60eac01f53b73dd08.pdf,"['acct_num', 'cert', 'admi_id', 'sig', 'acct_name', 'sig_name', 'sig_phone', 'sig_dt', 'fouo_update_name', 'fouo_update_dt', 'fouo_review_name', 'fouo_review_dt']",NJ
e4ad1aa6cd2b0eba93a98d4fba750a8a,"
        Just Ask
      ",,1.0,3,2023-03,https://www.njcourts.gov/sites/default/files/forms/12936_just_ask_poster.pdf,[],https://courtformsonline.org/forms/e4ad1aa6cd2b0eba93a98d4fba750a8a.pdf,[],NJ
b997af0a19d585d9cb19ba45d275e12d,Krol Order - 2 - Refuse to Cooperate Order,,1.0,24,2023-03,https://www.njcourts.gov/sites/default/files/forms/12557_refuse_cooperate_order_dc.pdf,"['1_n_j_s_a__2c_4_5_c__provides_that_the_court_may_permit_examination_without_cooperation__may_appoint_a', 'the_department_of_health__office_of_court_coordination_in_the_designated_state']",https://courtformsonline.org/forms/b997af0a19d585d9cb19ba45d275e12d.pdf,"['court_may_permit_without', 'department_designated_state']",NJ
b923af5b7dddf93f0cefc8526ab807c4,Request for Audio Records of Proceedings,,2.0,9,2023-03,https://www.njcourts.gov/sites/default/files/forms/12605_req_remote_proceed.pdf,"['reqName', 'reqDt', 'reqAddrStr', 'reqAddrCity', 'reqAddrSt', 'reqAdddrZip', 'reqEmail', 'reqPhone', 'reqTypeOtherDetails', 'caseName', 'docketNum', 'proceedDt1', 'proceedType1', 'jdgName1', 'proceedDt2', 'proceedType2', 'jdgName2', 'proceedDt3', 'proceedType3', 'jdgName3', 'proceedDt4', 'proceedType4', 'jdgName4', 'proceedDt5', 'proceedType5', 'jdgName5', 'proceedDt6', 'proceedType6', 'jdgName6', 'specInstruct', 'countyaddress', 'countyselect', 'processName', 'processDt', 'notes']",https://courtformsonline.org/forms/b923af5b7dddf93f0cefc8526ab807c4.pdf,"['req_name', 'req_dt', 'req_addr_str', 'req_addr_city', 'req_addr_st', 'req_adddr_zip', 'req_email', 'req_phone', 'req_type_details', 'case_name', 'docket_num', 'proceed_dt__1', 'proceed_type__1', 'jdg_name__1', 'proceed_dt__2', 'proceed_type__2', 'jdg_name__2', 'proceed_dt__3', 'proceed_type__3', 'jdg_name__3', 'proceed_dt__4', 'proceed_type__4', 'jdg_name__4', 'proceed_dt__5', 'proceed_type__5', 'jdg_name__5', 'proceed_dt__6', 'proceed_type__6', 'jdg_name__6', 'spec_instruct', 'countyaddress', 'countyselect', 'process_name', 'process_dt', 'notes']",NJ
b8ef3b2c730de71bc4db35341c168596,Order Restricting Use of Electronic Devices in the Courtroom,,1.0,10,2023-03,https://www.njcourts.gov/sites/default/files/forms/12618_order_restric_ed_crtrm.pdf,"['jdgName', 'jdgSig']",https://courtformsonline.org/forms/b8ef3b2c730de71bc4db35341c168596.pdf,"['jdg_name', 'jdg_sig']",NJ
b7c2b16a43d6ab4424202908d8cc36dc,Notice to Caregivers of Hearing,,1.0,10,2023-03,https://www.njcourts.gov/sites/default/files/forms/12389_notice_caregivers.pdf,"['civil_action', 'page_0_field_1', 'name', 'form_promulgated_by_notice_to_the_bar_08_19_2019__cn_12389']",https://courtformsonline.org/forms/b7c2b16a43d6ab4424202908d8cc36dc.pdf,"['civil_action', 'page_field', '*users1_name', 'form_promulgated_notice_bar_cn']",NJ
b3fc89390a349d9a0d5a4b02547bb34f,Commercial Warrant of Removal/Orden de desalojo de una propiedad comercial,,2.0,9,2023-03,https://www.njcourts.gov/sites/default/files/forms/12817_app11g2.pdf,"['docket_no', 'civil_part_and_to_the_landlord_or_landlord_s_attorney_before_stopping_this_warrant__the_court_may', 'date', 'judge', 'i_hereby_certify_that_i_simultaneously_served_and_executed_this_warrant_of_removal_as_follows', 'below_this_line_for_special_civil_part_officer_use_only', 'must_vacate_by', 'date_executed_warrant_served_on_landlord', 'page_0_field_8', 'page_0_field_9', 'page_0_field_10', 'page_0_field_11', 'date_executed_warrant_served_on_tenant', 'page_0_field_13', 'signature_of_special_civil_part_officer', 'page_0_field_15', 'page_0_field_16', 'printed_or_typed_name_of_special_civil_part_officer', 'page_1_of_2', 'page_0_check_0', 'orden_de_desalojo_de_una_propiedad_comercial', 'condado_de', 'antes_de_detener_la_ejecución_de_esta_orden__el_tribunal_puede_incluir_ciertas_condiciones__tales', 'como_el_pago_del_alquiler', 'secretario_del_tribunal_superior', 'fecha_de_la_orden_ejecutada_notificada_al_propietario', 'de_la_parte_civil_especial', 'page_1_field_7', 'fecha_de_la_orden_ejecutada_notificada_al_inquilino', 'page_1_field_9', 'page_1_field_10', 'page_1_field_11', 'page_1_field_12', 'page_1_field_13', 'page_1_field_14', 'firma_de_la_funcionario_de_la_parte_civil_especial', 'page_1_field_16', 'page_1_field_17']",https://courtformsonline.org/forms/b3fc89390a349d9a0d5a4b02547bb34f.pdf,"['docket', 'civil_attorney_warrant_court', '*signature_date', 'judge', 'hereby_warrant_follows', 'line_special_civil_officer_use', 'must_vacate', 'date_warrant_landlord', 'page_field__1', 'page_field__2', 'page_field__3', 'page_field__4', 'date_executed_warrant_tenant', 'page_field__5', 'special_civil_officer', 'page_field__6', 'page_field__7', 'printed_name_special_officer', 'page', 'page_check', 'orden_de_una_propiedad', 'condado_de', 'antes_esta_orden_puede_incluir_condiciones', 'como_el_pago_del_alquiler', 'del_tribunal_superior', 'fecha_de_la_orden__1', 'de_la_parte_civil_especial', 'page_field__8', 'fecha_de_la_orden__2', 'page_field__9', 'page_field__10', 'page_field__11', 'page_field__12', 'page_field__13', 'page_field__14', 'firma_de_la_funcionario_parte_civil_especial', 'page_field__15', 'page_field__16']",NJ
b01b40afd2a490e1d6d09f5c48ee0705,12573_hab_virtual_museum,,2.0,11,2023-03,https://www.njcourts.gov/sites/default/files/forms/12573_hab_virtual_museum.pdf,"['page_1_field_0', 'to_preserve', 'promote__and_to', 'public_on_the_rich', 'educate_the', 'history_of_the', 'page_1_check_5', 'page_1_check_6', 'state_s_highest', 'appellate_court']",https://courtformsonline.org/forms/b01b40afd2a490e1d6d09f5c48ee0705.pdf,"['page_field', 'preserve', 'promote', 'public_rich', 'educate', 'history', 'page_check__1', 'page_check__2', 'state_highest', 'appellate_court']",NJ
acafac9dc36d5d3b55f30471a2aaaab3,Universal Family Adjournment Order,,1.0,8,2023-03,https://www.njcourts.gov/sites/default/files/forms/12592_universal_fam_adjourn.pdf,"['typeCnty', 'dtYr2Digit', 'crtHearType', 'docketNum', 'CaseNum', 'orderDtDay', 'orderDtMnth', 'reason', 'txtMulti', 'matterDtDay', 'returnDtDay', 'matterDtYr', 'timeHr', 'timeMin', 'returnDtYr', 'sigDt', 'captionLeft', 'party', 'plaEmail', 'defEmail', 'jdgName', 'jdgSig']",https://courtformsonline.org/forms/acafac9dc36d5d3b55f30471a2aaaab3.pdf,"['type_cnty', 'dt_yr_digit', 'crt_hear_type', 'docket_num', 'case_num', 'order_dt_day', 'order_dt_mnth', 'reason', 'txt_multi', 'matter_dt_day', 'return_dt_day', 'matter_dt_yr', 'time_hr', 'time_min', 'return_dt_yr', 'sig_dt', 'caption_left', 'party', 'pla_email', 'def_email', 'jdg_name', 'jdg_sig']",NJ
ac74cc3f92324fdac252bffe7d20bede,Complex Business Litigation Program (CBLP) - Case Management Guidelines,,5.0,16,2023-03,https://www.njcourts.gov/sites/default/files/forms/12369_cblp_case_mgmt_guidelines.pdf,"['page_2_of_5', 'page_3_of_5', '1__should_the_need_arise__the_utilization_of_other_judicial_staff_such_as_law_clerks_and_or_a_designated_statewide_case_manager_should_be', 'not_mean_the_parties_are_stipulating_to_its_admissibility']",https://courtformsonline.org/forms/ac74cc3f92324fdac252bffe7d20bede.pdf,"['page__1', 'page__2', 'arise_law_case', 'mean_parties_stipulating']",NJ
a078923719fb98f59f9a95de2ad6bfb0,Home Detention Screening Criteria (for Home Detention as a Condition of Pretrial Release),,4.0,10,2023-03,https://www.njcourts.gov/sites/default/files/forms/12794_home_detention_screen_crit.pdf,"['cmpltNum', 'res1Addr', 'res6Other', 'res1Phone', 'res1Ext', 'cv1aPhone', 'cv1aExt', 'busName', 'busAddr', 'busPhone', 'busExt', 'busSched', 'qEI6', 'med1Yes', 'med2Yes', 'leave1Purpose', 'leave1Freq', 'leave1Lnght', 'leave1Comment', 'leave2Purpose', 'leave2Freq', 'leave2Lnght', 'leave2Comment', 'leave3Purpose', 'leave3Freq', 'leave3Lnght', 'leave3Comment', 'leave4Purpose', 'leave4Freq', 'leave4Lnght', 'leave4Comment', 'defAttyName', 'defAttySigDt']",https://courtformsonline.org/forms/a078923719fb98f59f9a95de2ad6bfb0.pdf,"['cmplt_num', 'res_addr', 'res', 'res_phone', 'res_ext', 'cv_phone', 'cv_ext', 'bus_name', 'bus_addr', 'bus_phone', 'bus_ext', 'bus_sched', 'q_e', 'med_yes__1', 'med_yes__2', 'leave_purpose__1', 'leave_freq__1', 'leave_lnght__1', 'leave_comment__1', 'leave_purpose__2', 'leave_freq__2', 'leave_lnght__2', 'leave_comment__2', 'leave_purpose__3', 'leave_freq__3', 'leave_lnght__3', 'leave_comment__3', 'leave_purpose__4', 'leave_freq__4', 'leave_lnght__4', 'leave_comment__4', 'def_atty_name', 'def_atty_sig_dt']",NJ
