id,title,group,pages,reading_level,downloaded_on,original_url,original_fields,new_url,standardized_fields,jurisdiction
b7ca46c7d7d1c9c0f47d7643ab2126a5,CN-610 |  Request for Hearing About Registered Tribal Court Custody Order,,1.0,10,2023-03,https://public.courts.alaska.gov/web/forms/docs/cn-610.pdf,"['courtLocation', 'itmo', 'itmo0', 'itmo1', 'dob', 'caseNo', 'tribalCaseNumber', 'registrationDate', 'retrurnTo', 'checkBox0', 'checkBox1', 'checkBox2', 'checkBox3', 'checkBox4', 'checkBox5', 'checkBox6', 'date', 'signature', 'phone', 'email', 'printName', 'mailingAddress']",https://courtformsonline.org/forms/b7ca46c7d7d1c9c0f47d7643ab2126a5.pdf,"['court_location', 'itmo__1', 'itmo__2', 'itmo__3', '*users1_birthdate', '*docket_number', 'tribal_case_number', 'registration_date', 'retrurn', 'check_box__1', 'check_box__2', 'check_box__3', 'check_box__4', 'check_box__5', 'check_box__6', 'check_box__7', '*signature_date', '*users1_signature', '*users1_phone_number', 'email', 'print_name', 'mailing_address']",AK
b7ab2c64754487106559739ef0c76656,INSTRUCTIONS:  HOW TO ASK THE COURT TO APPOINT,,3.0,15,2023-03,https://public.courts.alaska.gov/web/forms/docs/pg-525.pdf,"['1__as_13_26_301_also_see_as_13_26_221_c_which_says_that_a_person_petitioning_for_a_regular_guardianship', '2__as_13_26_301_b__and_13_26_251_a', 'instead_of_mail_check_the_second_box_on_this_page_and_explain_the_efforts_you']",https://courtformsonline.org/forms/b7ab2c64754487106559739ef0c76656.pdf,"['also_see_says_person', 'b', 'instead_check_second_explain']",AK
b6fd1a06ecbdd4d2e36145041e7586fd,Tiếng Việt,,7.0,11,2023-03,https://public.courts.alaska.gov/web/forms/docs/dv-150vi.pdf,"['trình_báo_một_tội_ác_cho_cảnh_sát_vào_bất_cứ_lúc_nào', 'làm_cách_nào_để_xin_lệnh_bảo_vệ', '2_quí_vị_có_thể_nhận_được_đơn_in_trên_giấy_từ_thư_ký_toà_ở_bất_cứ_toà_án_nào', 'lệnh_bảo_vệ_dài_hạn__một_năm_lệnh_bảo_vệ_dài_hạn_chỉ_có_thể_được_cấp_khi_bị_đơn', 'cả_hai_lệnh_bảo_vệ_ngắn_hạn_và_dài_hạn__nếu_quí_vị_muốn_cả_hai__được_bảo_vệ_tức', 'hay_không', 'hoặc_những_nơi_nào_khác_có_thể_gặp_bị_đơn', 'http_www_courts_alaska_gov_forms_index_htm_dv', '1_theo_as_18_66_990_5_người_trong_nhà__bao_gồm', 'những_tội_hình_sự_liên_quan_đến_bạo_hành_trong_gia_đình']",https://courtformsonline.org/forms/b6fd1a06ecbdd4d2e36145041e7586fd.pdf,"['tr_nh_b_c_cho_v_l_n', 'l_c_ch_n_xin_nh_b_v', 'qu_v_c_th_nh_n_tr_gi_k_b', 'l_nh_b_v_h_n_ch_c_th_p', 'c_hai_l_nh_b_n_h_u_qu_mu', 'hay_kh_ng', 'ho_c_nh_ng_n_kh_th_g_p_b', 'http_www_courts_alaska_gov_forms_index_htm_dv', 'theo_ng_trong_nh_bao_g', 'nh_ng_h_li_n_quan_b_trong_gia']",AK
b6eb08b01eede944f061219c249bacba,MED-205 |  Order of Referral to Mediation - CINA,,1.0,8,2023-03,https://public.courts.alaska.gov/web/forms/docs/med-205.pdf,"['courtLocation', 'itmo.0', 'itmo.1', 'itmo.2', 'itmo.3', 'itmo.4', 'dob.0', 'dob.1', 'dob.2', 'dob.3', 'dob.4', 'caseNo.0', 'caseNo.1', 'caseNo.2', 'caseNo.3', 'caseNo.4', 'Check Box1', 'Check Box70', 'mediateDate1', 'firstSession', 'dateSet', 'timeSetFrom', 'timeTo', 'mediation', 'dateSigned', 'certDate', 'Check Box10', 'Check Box11', 'Check Box12', 'Check Box13', 'Check Box15', 'by', 'PAL', 'PBL', 'Check Box21', 'Check Box16', 'Check Box17', 'PA', '9.other', 'OtherDist']",https://courtformsonline.org/forms/b6eb08b01eede944f061219c249bacba.pdf,"['court_location', 'itmo__1', 'itmo__2', 'itmo__3', 'itmo__4', 'itmo__5', 'dob__1', 'dob__2', 'dob__3', 'dob__4', 'dob__5', 'case__1', 'case__2', 'case__3', 'case__4', 'case__5', 'check_box__1', 'check_box__2', 'mediate_date', 'first_session', 'date_set', 'time_set', 'time', 'mediation', 'date_signed', 'cert_date', 'check_box__3', 'check_box__4', 'check_box__5', 'check_box__6', 'check_box__7', 'by', 'pal', 'pbl', 'check_box__8', 'check_box__9', 'check_box__10', 'pa', '9.other', 'dist']",AK
b6d55bb2788c690c965ec1a382cd69b1,CIV-510 |  Notice of Levy and Sale of Property And Notice of Right to Exemptions,,1.0,9,2023-03,https://public.courts.alaska.gov/web/forms/docs/civ-510.pdf,"['courtLocation', 'plaintiff', 'defendant', 'caseNo', 'Text4', 'judgmentDebtor', 'sum', 'coc', 'atty', 'addressAtty', 'creditorAddress', 'addressAtty1', 'creditorAddress1']",https://courtformsonline.org/forms/b6d55bb2788c690c965ec1a382cd69b1.pdf,"['court_location', 'plaintiff', 'defendant', '*docket_number', 'text', 'judgment_debtor', 'sum', 'coc', 'atty', 'address_atty__1', 'creditor_address__1', 'address_atty__2', 'creditor_address__2']",AK
b6990390c59e570d382fe3c026ea6dd5,ADM-505 How to Determine Interest Rates,,1.0,9,2023-03,https://public.courts.alaska.gov/web/forms/docs/adm-505.pdf,['in_later_years_will_have_a_different_interest_rate'],https://courtformsonline.org/forms/b6990390c59e570d382fe3c026ea6dd5.pdf,['later_different_interest_rate'],AK
b66579039f3f8b30f0dc07fbaf60b269,PG-801 |  Petition for Long-Term Protection from Financial Abuse,,2.0,8,2023-03,https://public.courts.alaska.gov/web/forms/docs/pg-801.pdf,"['courtLocation', 'petitioner', 'protectedPerson', 'respondent', 'pMailingAddress', 'pDayPhone', 'expires', 'statement', 'date', 'date2', 'printName', 'printName2']",https://courtformsonline.org/forms/b66579039f3f8b30f0dc07fbaf60b269.pdf,"['court_location', '*petitioners1_name', 'protected_person', '*respondents1_name', 'p_mailing_address', 'p_day_phone', 'expires', 'statement', '*signature_date__1', '*signature_date__2', 'print_name__1', 'print_name__2']",AK
b6622360a0e03346cb40ac584df12413,CR-742 |  Request for Verification of Eligibility for Limited Driver's License After Therapeutic Court,,1.0,11,2023-03,https://public.courts.alaska.gov/web/forms/docs/cr-742.pdf,"['courtLocation', 'dob', 'caseNo', 'treatmentDate', 'dateSigned', 'signature', 'mailingAddress', 'phoneNo']",https://courtformsonline.org/forms/b6622360a0e03346cb40ac584df12413.pdf,"['court_location', '*users1_birthdate', '*docket_number', 'treatment_date', 'date_signed', '*users1_signature', 'mailing_address', 'phone']",AK
b5b573211b5c5be710e82f0d4e633f81,PG-605 Instructions for Minor Guardianship Petition - Non-Indian Child,,12.0,12,2023-03,https://public.courts.alaska.gov/web/forms/docs/pg-605.pdf,"['1_see_definition_of__indian_child__on_page_3', '7_25_u_s_c_1903', 'date', '8_as_13_26_121__probate_rule_15_1', '10__as_13_06_115', '13_as_13_26_143', '17__probate_rule_14_c', '19__administrative_rule_9_b__2__g__and__f__1']",https://courtformsonline.org/forms/b5b573211b5c5be710e82f0d4e633f81.pdf,"['see_definition_child_page', 'u_c', '*signature_date', 'probate_rule', '10_as_13_06_115', '13_as_13_26_143', 'probate_rule_c', 'administrative_rule_b_g_f']",AK
b5a8074fccaa35b2d77ec1c360634892,CN-515 ANCH |  ANCH CINA Therapeutic Court - Order Opening or Closing CTC Proceeding Matter,,1.0,9,2023-03,https://public.courts.alaska.gov/web/forms/docs/cn-515anc.pdf,"['itmo', 'caseNo', 'participantName', 'Check Box3', 'setFor', 'Check Box4', 'Check Box5', 'Check Box6', 'Check Box7', 'Check Box8', 'Check Box9', 'Check Box10', 'Check Box11', 'textOther', 'dateNonCTC', 'dateSigned', 'typeName', 'certDate', 'Check Box17', 'Check Box18', 'Check Box19', 'Check Box20', 'Text21', 'Check Box22', 'Check Box23', 'Check Box24', 'Check Box25', 'Check Box26', 'otherDist', 'clerk']",https://courtformsonline.org/forms/b5a8074fccaa35b2d77ec1c360634892.pdf,"['itmo', '*docket_number', 'participant_name', 'check_box__1', 'set', 'check_box__2', 'check_box__3', 'check_box__4', 'check_box__5', 'check_box__6', 'check_box__7', 'check_box__8', 'check_box__9', 'text__1', 'date_non_ctc', 'date_signed', 'type_name', 'cert_date', 'check_box__10', 'check_box__11', 'check_box__12', 'check_box__13', 'text__2', 'check_box__14', 'check_box__15', 'check_box__16', 'check_box__17', 'check_box__18', 'dist', 'clerk']",AK
b47acf407c9e863e73ede32288914a6a,"MC-306 |  Request for Transport and Service, and Return of Service",,2.0,10,2023-03,https://public.courts.alaska.gov/web/forms/docs/mc-306.pdf,"['courtLocation', 'respondent', 'dob', 'APH', 'or', 'otherFacility', 'mhc', 'otherForm', 'adc', 'firstName', 'MI', 'lastName', 'race', 'height', 'weight', 'hair', 'eyes', 'licenseNo', 'state', 'resLocation', 'resNo', 'address', 'city', 'zip', 'marks', 'marks2', 'relationship', 'weaponsText', 'medicationText', 'historyOfViolence', 'historyOfViolence2', 'infoProvidedBy', 'phoneNo2', 'contactInfo', 'phoneNo3', 'otherForm4']",https://courtformsonline.org/forms/b47acf407c9e863e73ede32288914a6a.pdf,"['court_location', '*respondents1_name', '*users1_birthdate', 'aph', 'or', 'facility', 'mhc', 'form__1', 'adc', 'first_name', 'mi', 'last_name', 'race', 'height', 'weight', 'hair', 'eyes', 'license', '*users1_address_state', 'res_location', 'res', '*users1_address_line_one', '*users1_address_city', '*users1_address_zip', 'marks__1', 'marks__2', 'relationship', 'weapons_text', 'medication_text', 'history_violence__1', 'history_violence__2', 'info_provided', 'phone__1', 'contact_info', 'phone__2', 'form__2']",AK
b473ac3374566c4937f91973cc573eea,SC-8 | ,,4.0,8,2023-03,https://public.courts.alaska.gov/web/forms/docs/sc-8.pdf,"['courtLocation', 'plaintiff', 'plaintiff2', 'defendant', 'defendant2', 'caseNo', 'servedOn', 'agree', 'disagree', 'complaintOn', 'facts', 'amountClaimed', 'date.0.1', 'date.1.0', 'date.1.1', 'amount.0.1', 'amount.1.0', 'amount.1.1', 'requestAttyFee', 'attyFee', 'dateSigned', 'printName']",https://courtformsonline.org/forms/b473ac3374566c4937f91973cc573eea.pdf,"['court_location', 'plaintiff__1', 'plaintiff__2', 'defendant__1', 'defendant__2', '*docket_number', 'served', 'agree', 'disagree', 'complaint', 'facts', 'amount_claimed', 'date__1', 'date__2', 'date__3', 'amount__1', 'amount__2', 'amount__3', 'request_atty_fee', 'atty_fee', 'date_signed', 'print_name']",AK
b40b276906a3b8000ce079e7a6eb8e5a,CIV-662 Information Sheet for SCRA Attorneys,,1.0,12,2023-03,https://public.courts.alaska.gov/web/forms/docs/civ-662.pdf,[],https://courtformsonline.org/forms/b40b276906a3b8000ce079e7a6eb8e5a.pdf,[],AK
b3dff67fbc2e4858c1020f8a78c19f78,PG-795 Notice of Registration,,1.0,11,2023-03,https://public.courts.alaska.gov/web/forms/docs/pg-795.pdf,"['CourtLocation', 'protectedPerson', 'guardian', 'conservator', 'stateTerritory', 'stateTerritory0', 'register', 'certCopy0', 'certCopy1', 'certCopy2', 'date0', 'signature', 'printOrTypeName', 'mailingAddress', 'daytimePhone', 'email1', 'authorize', 'caseNo']",https://courtformsonline.org/forms/b3dff67fbc2e4858c1020f8a78c19f78.pdf,"['court_location', 'protected_person', 'guardian', 'conservator', 'state_territory__1', 'state_territory__2', 'register', 'cert_copy__1', 'cert_copy__2', 'cert_copy__3', '*signature_date', '*users1_signature', 'print_type_name', 'mailing_address', 'daytime_phone', 'email', 'authorize', '*docket_number']",AK
b3c01387eb2705ff5efe3312d2c7ce36,CN-615 |  Notice of Hearing About Registered Tribal Court ICWA Custody Order,,1.0,9,2023-03,https://public.courts.alaska.gov/web/forms/docs/cn-615.pdf,"['location', 'name', 'DOB', 'TCCN', 'RegDate', 'ACS Case No', 'requestFiled', 'requestFiled2', 'dateTime', 'JO', 'courtLocation', 'dated', 'printName', 'certifyCopy', 'redactions', 'Text23', 'clerk']",https://courtformsonline.org/forms/b3c01387eb2705ff5efe3312d2c7ce36.pdf,"['location', '*users1_name', '*users1_birthdate', 'tccn', 'reg_date', 'ac_case', 'request_filed__1', 'request_filed__2', 'date_time', 'jo', 'court_location', 'dated', 'print_name', 'certify_copy', 'redactions', 'text', 'clerk']",AK
b3b9e345b928a0143450c5151e14fcb7,CIV-692 Childs Change of Name Packet Coversheet,,5.0,8,2023-03,https://public.courts.alaska.gov/web/forms/docs/civ-692total.pdf,"['telephone_no', 'name', 'page_1_field_2', 'email_address', 'at', 'a_minor_child__current_legal_name', 'AFF006', 'ci', 'by', 'page_1_field_9', 'the_child_s_current_legal_name_is_exactly_the_same_as_the_name_on_the_child_s_birth', 'middle_name', 'the_minor_child_s_current_legal_name_is', 'the_child_s_current_legal_name_is_different_than_the_name_on_the_child_s_birth_certificate', 'page_1_field_14', 'which_is', 'consent_to_this_name_change_by_the_minor_child_s_other_parent__or_by_both_parents__if', 'page_1_field_17', 'i_wish_the_child_to_take_and_be_legally_known_by_a_new_name__which_is', 'page_1_field_19', 'the__parent_s_is_are__deceased_a__certified__copy__of__the__child_s__birth', 'parental_rights_were_terminated_on', 'other', 'page_1_check_0', 'page_1_check_1', 'page_1_check_2', 'i_am_the_minor_child_s', 'legal_guardian', 'is_not_attached', 'is_attached', 'page_1_check_7', 'page_1_check_8', 'page_1_check_9', 'page_1_check_10', 'the_reasons_for_this_request_for_a_change_of_name_are', 'i_state_on_oath_or_affirm_that_i_have_read_this_document_and_believe_all_statements_made_in_it', 'are_true', 'alaska', 'page_2_field_4', 'on', 'court_clerk__notary_public__or_other_person', 'page_2_field_7', 'page_3_field_0', 'page_3_field_1', 'page_3_field_2', 'page_3_field_3', 'page_3_field_4', 'guardian_of_the_minor_child_named_above_i_give', 'printed_name', 'page_3_field_7', 'city', 'page_3_field_9', 'page_3_field_10', 'page_3_field_11', 'page_3_field_12', 'clerk_of_court__notary_public_or_other_person', 'mother', 'father', 'page_3_check_2', 'page_4_field_0', 'page_4_field_1', 'page_4_field_2', 'page_4_field_3', 'page_4_field_4']",https://courtformsonline.org/forms/b3b9e345b928a0143450c5151e14fcb7.pdf,"['telephone', '*users1_name__1', 'page_field__1', '*users1_email', 'at', 'minor_child_current_legal_name__1', 'af_f', 'ci', 'by', 'page_field__2', 'child_current_legal_exactly', 'middle_name', 'minor_child_current_legal_name__2', 'child_current_legal', 'page_field__3', 'which_is', 'consent_minor_child_parent', 'page_field__4', 'wish_child_take_legally_name', 'page_field__5', 'parent_certified_child_birth', 'parental_rights_terminated', 'other', 'page_check__1', 'page_check__2', 'page_check__3', 'minor_child', 'legal_guardian', 'attached__1', 'attached__2', 'page_check__4', 'page_check__5', 'page_check__6', 'page_check__7', 'reasons_request_change_name', 'affirm_believe_statements_made', 'true', 'alaska', 'page_field__6', 'on', 'court_clerk_public_person', 'page_field__7', 'page_field__8', 'page_field__9', 'page_field__10', 'page_field__11', 'page_field__12', 'guardian_minor_child_give', '*users1_name__2', 'page_field__13', '*users1_address_city', 'page_field__14', 'page_field__15', 'page_field__16', 'page_field__17', 'clerk_court_public_person', 'mother', 'father', 'page_check__8', 'page_field__18', 'page_field__19', 'page_field__20', 'page_field__21', 'page_field__22']",AK
b38bb5ab7c5fea054e612aaf1acde826,P-440 |  Request for Certificate of Adoption or Termination of Parental Rights,,2.0,15,2023-03,https://public.courts.alaska.gov/web/forms/docs/p-440.pdf,"['fullName', 'Check Box1', 'Check Box2', 'caseNo', 'before', 'after', 'mailingAddress', 'city', 'daytimePhone', 'mailingAddress2']",https://courtformsonline.org/forms/b38bb5ab7c5fea054e612aaf1acde826.pdf,"['*users1_name', 'check_box__1', 'check_box__2', '*docket_number', 'before', 'after', 'mailing_address__1', '*users1_address_city', 'daytime_phone', 'mailing_address__2']",AK
b31b255750e7b86b135e30fe6c7e381f,DR-130 |  Request to Modify Decree of Dissolution and Order,,2.0,7,2023-03,https://public.courts.alaska.gov/web/forms/docs/dr-130.pdf,"['courtLocation', 'partyA', 'partyB', 'changed', 'reasonChanged', 'mailingAddress.0', 'mailingAddress.1', 'cityZip.0', 'cityZip.1', 'workPhone.0', 'workPhone.1', 'homePhone.0', 'homePhone.1', 'date.0', 'date.1', 'caseName']",https://courtformsonline.org/forms/b31b255750e7b86b135e30fe6c7e381f.pdf,"['court_location', 'party', 'party_b', 'changed', 'reason_changed', 'mailing_address__1', 'mailing_address__2', 'city_zip__1', 'city_zip__2', 'work_phone__1', 'work_phone__2', 'home_phone__1', 'home_phone__2', 'date__1', 'date__2', 'case_name']",AK
b309837ce6c00e2e1931cc673c0119b7,P-491,,1.0,7,2023-03,https://public.courts.alaska.gov/web/forms/docs/p-491.pdf,"['location', 'childsNameAfterAdoption', 'petitioner', 'caseNo', 'parentAname', 'dateOfBirth1', 'parentBname', 'countryOf', 'dateOfBirth2', 'timeOfBirth', 'sex', 'locationOfBirth', 'nameOfBioMother', 'nameOfBioFather', 'courtOrders', 'first', 'middle', 'last']",https://courtformsonline.org/forms/b309837ce6c00e2e1931cc673c0119b7.pdf,"['location', 'childs_name_adoption', '*petitioners1_name', '*docket_number', 'parent_aname', 'date_birth__1', 'parent_bname', 'country', 'date_birth__2', 'time_birth', 'sex', 'location_birth', 'name_bio_mother', 'name_bio_father', 'court_orders', 'first', 'middle', 'last']",AK
b28f649db808ea88b830fdf22cd4b832,MED-406 |  Response to Request for Court-Sponsored Parenting Plan Dispute Resolution,,1.0,9,2023-03,https://public.courts.alaska.gov/web/forms/docs/med-406.pdf,"['courtLocation', 'nameA', 'nameB', 'caseNo', 'reason', 'date.0.0', 'printName.0.0', 'homePh.0', 'emailAddress.0', 'cityStZip.0.0', 'filingCert', 'certOn', 'certTime', 'Check Box13', 'Check Box15', 'Check Box17', 'Check Box19', 'Check Box25', 'Check Box27', 'otherDist', 'byName', 'certDate']",https://courtformsonline.org/forms/b28f649db808ea88b830fdf22cd4b832.pdf,"['court_location', 'name__1', 'name_b', '*docket_number', 'reason', 'date', 'print_name', 'home_ph', 'email_address', 'city_st_zip', 'filing_cert', 'cert', 'cert_time', 'check_box__1', 'check_box__2', 'check_box__3', 'check_box__4', 'check_box__5', 'check_box__6', 'dist', 'name__2', 'cert_date']",AK
b249118da2cf441029b47110fc00d6fb,TR-565 |  Certificate of Service by Certified Mail,,1.0,9,2023-03,https://public.courts.alaska.gov/web/forms/docs/tr-565.pdf,"['courtLoaction', 'city', 'defendant', 'citationNo', 'certDate', 'addressText', 'deliveryDate', 'dateSigned', 'printName', 'agency']",https://courtformsonline.org/forms/b249118da2cf441029b47110fc00d6fb.pdf,"['court_loaction', '*users1_address_city', 'defendant', 'citation', 'cert_date', 'address_text', 'delivery_date', 'date_signed', 'print_name', 'agency']",AK
b237b280316baae125822711a1193a2e,PUB-23S DVPO for Respondents,,36.0,11,2023-03,https://public.courts.alaska.gov/web/forms/docs/pub-23s.pdf,"['page_0_field_0', 'published_by_the_alaska_court_system', 'alguien_solicita_una', 'indice_del_contenido', 'courts_may_get_copies_of_this_booklet_from_court_supply_by_ordering_pub_23__11_19', 'información_general', 'exigir_pagos_de_gastos_asociados_con_la_violencia_doméstica', 'cuáles_son_algunas_de_las_palabras_importantes_que_deben_entenderse', 'suficiente_para_pedir_una_orden_más_amplia_y_duradera', 'qué_es_una_orden_de_protección_de_emergencia', 'es_importante_señalar_que_la_policía_raramente_pide_una_orden_de_protección_de_emergencia_para_las', 'una_solicitud_de_notificación_de_documentos_de_violencia_doméstica__dv_125_para_1', 'qué_significa__ser_servido__con_una_orden', 'todos_los_formularios_están_disponibles_en_la_corte_o_por_internet_en', 'queda_en_vigor_indefinidamente_hasta_que_sea_anulada_por_un_juez', 'qué_es_una_orden_de_protección_de_larga_duración', 'la_manera_más_común_de_recibir_una_orden_de_protección_de_larga_duración_es_pedirle_a_el_tribunal', 'el_demandado_la_demandada_ha_cometido_un_delito', 'qué_es_un_caso_penal', 'si_el_demandado_se_declara__culpable__será_sentenciado_sin_un_juicio_si_el_demandado_se_declara', 'obtener_una_orden_en_tanto_el_demandado_cometa_o_atente_cometer_un_delito_de_violencia_doméstica', 'qué_es_un_caso_civil', 'quién_puede_pedir_al_tribunal_una_orden_de_protección', 'para_recibir_una_orden__usted_no_tiene_que_decir_específicamente_el_nombre_legal_del_delito_que_la', 'perjuicio_criminal_ocurre_cuando_alguien_daña_imprudentemente_o_intencionalmente_las', 'amenaza_terrorista_se_da_cuando_alguien__a_sabiendas__da_un_informe_falso_de_que_existe', 'no_es_gratis_solicitar_una_orden_de_protección', 'cómo_comienza_un_solicitante_el_proceso_de_orden_de_protección', 'AFF028', 'qué_tipo_de_disposiciones_contendrá_la_orden_ex_parte', 'o__prohibir_que_el_demandado_vaya_a_lugares_específicos__como_el_hogar__el_trabajo_o_la', 'doméstica__puede_solicitar_al_tribunal_su_propia_orden_ex_parte', 'en_su_petición__describa_los_hechos_que_muestren_que_es_víctima_de_violencia_doméstica_y_notifique', 'peticionario__si_lo_solicita__el_juez_puede_permitir_que_el_peticionario_explique_más_sus_respuestas', 'qué_puedo_esperar_de_la_audiencia_de_la_orden_de_protección_de_larga', 'tiene_el_encuestado_la_oportunidad_de_testificar', 'https_public_courts_alaska_gov_web_forms_docs_civ_109_pdf', 'qué_otra_información_puede_dar_el_demandado_al_juez', 'fotografías', 'dirigirse_cuando_testifique', 'cómo_debo_comportarme_en_el_tribunal', 'demandado_con_los_niños_sea_supervisado', 'qué_sucede_si_las_partes_tienen_un_caso_de_divorcio_o_custodia_que_se', 'cómo_se_puede_estructurar_la_visita_para_evitar_problemas_entre_el_peticionario', 'a_precios_reducidos__así_que_consulte_con_su_tribunal_local_para_ver_si_esta_es_una_opción', 'debo_ir_a_la_corte_con_un_horario_de_visitas_específico', 'custodia__considere_archivarlo_un_par_de_meses_antes_de_que_caduque_la_orden_de_protección__si_no', 'artículos_dañados_durante_la_violencia_doméstica', 'sí__el_peticionario_puede_solicitar_que_el_juez_ordene_al_demandado_que_reembolse_los_gastos', 'pagos', 'terapia_y_tratamiento', 'qué_sucede_después_de_haber_recibido_una_orden_de_protección_de_larga', 'orden_de_protección_contra_la_violencia_doméstica_para_permitir_el_servicio_de_documentos_legales', 'es_sordo_o_tiene_problemas_de_audición_y_conoce_el_lenguaje_de_señas', 'dígale_al_secretario_de_la_corte_cuando_se_le_notifique_acerca_de_la_audiencia_de_orden_de_protección', 'dissolve_protective_order_one_petitioner__dv_140', 'si_el_juez_determina_que_una_solicitud_no_tiene_mérito__puede_negarla_sin_una_audiencia__si_el_juez_no', 'page_23_field_1', 'qué_es_una_violación', 'qué_sucede_si_el_demandado_viola_una_orden_de_protección', 'qué_partes_de_la_orden_son_violaciones_civiles', 'page_24_field_0', 'qué_es__desacato_al_tribunal', 'cambios_basados_en_la_solicitud_del_peticionario__el_peticionario_puede_solicitar_otra_extensión_si', 'coerción__etc', 'qué_pasa_si_el_juez_niega_la_orden_de_protección', 'ordenes_de_protección_otorgadas_en_otro_estado', 'page_25_check_2', 'cómo_respondo_a_la_solicitud_de_la_otra_parte_de_disolver_una_orden', 'fax_907_272_6395', 'fairbanks', 'fax_907_247_4061', 'kodiak', '27', 'juneau', '424_8300', 'dillingham', '442_3969', 'nome', '30', 'oficinas_de_la_corporación_de_servicios_legales_de_alaska__alaska', '443_2230', 'información_sobre_otros_contactos', '1_800_478_4444', 'office_of_victims__rights', '33', 'page_35_field_0', 'anchorage__alaska_99501']",https://courtformsonline.org/forms/b237b280316baae125822711a1193a2e.pdf,"['page_field__1', 'published_alaska_court', 'alguien_solicita_una', 'indice_del_contenido', 'courts_may_get_copies_booklet_court_supply_ordering_pub', 'informaci_n_general', 'pagos_de_gastos_la_violencia', 'les_algunas_de_palabras_que', 'suficiente_pedir_una_orden', 'qu_es_una_orden_de_emergencia', 'se_que_la_de_las', 'una_solicitud_documentos_violencia', 'qu_significa_ser_una_orden', 'todos_est_en_la_por', 'queda_en_hasta_que_juez', 'qu_es_una_orden_de_larga', 'manera_recibir_una_orden_larga', 'el_la_ha_un_delito', 'qu_es_un_caso_penal', 'si_el_se_ser_un', 'obtener_una_orden_un_violencia', 'qu_es_un_caso_civil', 'qui_n_puede_pedir_al_tribunal_una_orden_de_protecci', 'usted_tiene_que_decir_nombre', 'ocurre_cuando_alguien', 'se_de_que_existe', 'es_gratis_una_orden_de', 'mo_comienza_un_proceso_orden', 'af_f', 'qu_tipo_de_la_parte', 'que_vaya_como_hogar_trabajo', 'dom_stica_puede_solicitar_al_tribunal_su_propia_orden_ex_parte', 'en_su_los_que_de', 'si_puede_sus_respuestas', 'qu_de_la_audiencia_orden_larga', 'el_la_oportunidad_de', 'https_public_gov_web_docs', 'qu_otra_puede_dar_el_al', 'fotograf', 'dirigirse_cuando_testifique', 'c_mo_debo_en_el', 'con_los_ni_os_sea', 'qu_sucede_si_que_se', 'puede_visita_evitar_problemas', 'su_para_si_es_una', 'debo_la_un_horario_de_visitas', 'par_de_que_la_si', 'art_culos_da_ados_durante_la_violencia_dom_stica', 'el_puede_que_juez_al', 'pagos', 'terapia_tratamiento', 'qu_sucede_haber_recibido_orden_larga', 'orden_de_la_violencia_documentos', 'es_tiene_de_conoce_el_se', 'de_la_se_le_acerca_audiencia_orden', 'dissolve_order_one', 'si_una_solicitud_puede_audiencia', 'page_field__2', 'qu_es_una_violaci_n', 'qu_sucede_si_el_una_de', 'qu_partes_de_la_orden', 'page_field__3', 'qu_es_desacato_al_tribunal', 'en_la_puede_si', 'coerci_n_etc', 'qu_pasa_si_la_orden_de', 'ordenes_de_en_otro_estado', 'page_check', 'la_de_parte_una_orden', 'fax__1', 'fairbanks', 'fax__2', 'kodiak', 'unknown__1', 'juneau', '424_8300', 'dillingham', '442_3969', 'nome', 'unknown__2', 'oficinas_de_la_servicios_legales', '443_2230', 'informaci_sobre_otros_contactos', '1_800_478_4444', 'office_victims_rights', 'unknown__3', 'page_field__4', 'anchorage_alaska']",AK
